dataset: ../datasets/oct_1_newline/32_dogs_worms.txt
seed: 2560098125
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 3000
learning_rate: 0.001

epoch, train_loss, test_loss
2088 0.16622291505336761 4.670150279998779
2089 0.16622129082679749 4.671148300170898
2090 0.16622017323970795 4.671933174133301
2091 0.16621749103069305 4.672629356384277
2092 0.16621334850788116 4.6734418869018555
2093 0.1662096083164215 4.674097061157227
2094 0.1662072241306305 4.674822807312012
2095 0.16620570421218872 4.675538063049316
2096 0.1662040799856186 4.676257610321045
2097 0.1662018746137619 4.6769561767578125
2098 0.1661992222070694 4.67775821685791
2099 0.16619683802127838 4.678485870361328
2100 0.1661946177482605 4.67916202545166
2101 0.1661926656961441 4.679731369018555
2102 0.16619080305099487 4.680577278137207
2103 0.1661890596151352 4.681061267852783
2104 0.16618745028972626 4.682045936584473
2105 0.16618625819683075 4.682358264923096
2106 0.1661851406097412 4.683362007141113
2107 0.16618478298187256 4.683635711669922
2108 0.1661849468946457 4.684749603271484
2109 0.1661868840456009 4.684895992279053
2110 0.1661907136440277 4.686121940612793
2111 0.16619932651519775 4.686148166656494
2112 0.1662122905254364 4.687592029571533
2113 0.16623610258102417 4.6873016357421875
2114 0.16626936197280884 4.689026832580566
2115 0.1663275957107544 4.6880621910095215
2116 0.1664002686738968 4.6904168128967285
2117 0.1665300726890564 4.688442230224609
2118 0.16667874157428741 4.691810607910156
2119 0.16693173348903656 4.688334941864014
2120 0.1670542061328888 4.692451477050781
2121 0.16723713278770447 4.687982082366943
2122 0.1670442670583725 4.691810131072998
2123 0.1668296903371811 4.687897682189941
2124 0.1664562076330185 4.690167427062988
2125 0.16622404754161835 4.688888072967529
2126 0.16618411242961884 4.688100814819336
2127 0.16629348695278168 4.689673900604248
2128 0.16642257571220398 4.6872382164001465
2129 0.16641777753829956 4.689731597900391
2130 0.1663287729024887 4.688047885894775
2131 0.1662164330482483 4.689173698425293
2132 0.16618579626083374 4.689789772033691
2133 0.16622762382030487 4.688653945922852
2134 0.16626529395580292 4.690829277038574
2135 0.16624654829502106 4.689143180847168
2136 0.16618569195270538 4.690607070922852
2137 0.1661519557237625 4.690686225891113
2138 0.16616809368133545 4.690275192260742
2139 0.16620399057865143 4.691995143890381
2140 0.16620810329914093 4.690757751464844
2141 0.16617067158222198 4.692741394042969
2142 0.16612540185451508 4.692502975463867
2143 0.1661093682050705 4.6934494972229
2144 0.166128009557724 4.694650650024414
2145 0.16615429520606995 4.694499969482422
2146 0.1661607176065445 4.696516990661621
2147 0.16614119708538055 4.6960554122924805
2148 0.16611385345458984 4.6979780197143555
2149 0.1660975068807602 4.69827127456665
2150 0.16609856486320496 4.699028015136719
2151 0.16610825061798096 4.700488090515137
2152 0.16611431539058685 4.7002973556518555
2153 0.1661103218793869 4.70213508605957
2154 0.16609960794448853 4.702154636383057
2155 0.16608986258506775 4.703547954559326
2156 0.1660854071378708 4.704158782958984
2157 0.16608622670173645 4.704878330230713
2158 0.16608773171901703 4.706000328063965
2159 0.16608695685863495 4.706346035003662
2160 0.1660817265510559 4.707655429840088
2161 0.16607463359832764 4.707952976226807
2162 0.16606830060482025 4.709140777587891
2163 0.16606438159942627 4.709651947021484
2164 0.16606351733207703 4.710525035858154
2165 0.1660642921924591 4.711380481719971
2166 0.16606537997722626 4.711939334869385
2167 0.16606494784355164 4.713010787963867
2168 0.1660628765821457 4.713529109954834
2169 0.16605907678604126 4.714478015899658
2170 0.1660546213388443 4.715107440948486
2171 0.16605021059513092 4.715899467468262
2172 0.1660464107990265 4.716636657714844
2173 0.16604356467723846 4.717283248901367
2174 0.16604165732860565 4.718132972717285
2175 0.16604016721248627 4.718639850616455
2176 0.16603891551494598 4.719593048095703
2177 0.16603761911392212 4.720024108886719
2178 0.1660359799861908 4.7210211753845215
2179 0.16603410243988037 4.72139310836792
2180 0.1660318821668625 4.722442626953125
2181 0.16602949798107147 4.722814559936523
2182 0.1660269945859909 4.723812103271484
2183 0.16602464020252228 4.724230766296387
2184 0.16602258384227753 4.725162506103516
2185 0.16602084040641785 4.725564002990723
2186 0.16601982712745667 4.72648811340332
2187 0.1660197228193283 4.726869583129883
2188 0.16602115333080292 4.727797508239746
2189 0.1660243719816208 4.728078842163086
2190 0.16603077948093414 4.729086875915527
2191 0.1660410612821579 4.7291460037231445
2192 0.1660590022802353 4.7303466796875
2193 0.1660856306552887 4.7301483154296875
2194 0.16613230109214783 4.7315778732299805
2195 0.16619519889354706 4.730947494506836
2196 0.16630926728248596 4.732564926147461
2197 0.16644252836704254 4.731307029724121
2198 0.16666428744792938 4.7333831787109375
2199 0.1668190360069275 4.7312116622924805
2200 0.1671196073293686 4.733370780944824
2201 0.16711868345737457 4.730074882507324
2202 0.16706305742263794 4.732582092285156
2203 0.16665805876255035 4.72869873046875
2204 0.16632889211177826 4.730478286743164
2205 0.1661737561225891 4.726613521575928
2206 0.16628582775592804 4.728194236755371
2207 0.1665538251399994 4.725288391113281
2208 0.16665130853652954 4.726297378540039
2209 0.16658620536327362 4.724307060241699
2210 0.16630201041698456 4.725812911987305
2211 0.16612641513347626 4.723810195922852
2212 0.16611553728580475 4.725580215454102
2213 0.1661820262670517 4.723579406738281
2214 0.1661917120218277 4.725277423858643
2215 0.1660902500152588 4.724542140960693
2216 0.16601458191871643 4.724748611450195
2217 0.16603779792785645 4.7260894775390625
2218 0.16611520946025848 4.724410057067871
2219 0.16615170240402222 4.727068901062012
2220 0.16609083116054535 4.725547790527344
2221 0.16601529717445374 4.727006912231445
2222 0.16598570346832275 4.726812362670898
2223 0.16600529849529266 4.727353096008301
2224 0.16602538526058197 4.728368759155273
2225 0.16600996255874634 4.728413105010986
2226 0.16598403453826904 4.72996711730957
2227 0.16597548127174377 4.7300214767456055
2228 0.1659892201423645 4.731606960296631
2229 0.16600023210048676 4.7318949699401855
2230 0.16598805785179138 4.733221054077148
2231 0.16596421599388123 4.733915328979492
2232 0.16594651341438293 4.7350006103515625
2233 0.1659449189901352 4.735775470733643
2234 0.16595187783241272 4.736693859100342
2235 0.1659543663263321 4.737327575683594
2236 0.16594915091991425 4.738215923309326
2237 0.16594181954860687 4.739309310913086
2238 0.16593895852565765 4.739516258239746
2239 0.16593977808952332 4.7409162521362305
2240 0.1659400314092636 4.740950584411621
2241 0.16593725979328156 4.742412567138672
2242 0.1659313589334488 4.742606163024902
2243 0.16592609882354736 4.74383544921875
2244 0.1659223884344101 4.744128704071045
2245 0.16592003405094147 4.745206832885742
2246 0.1659175455570221 4.745738983154297
2247 0.1659141480922699 4.746652603149414
2248 0.16591079533100128 4.7472991943359375
2249 0.1659078598022461 4.74824333190918
2250 0.16590569913387299 4.748902320861816
2251 0.16590367257595062 4.749958038330078
2252 0.165901318192482 4.750455856323242
2253 0.16589881479740143 4.751657485961914
2254 0.16589654982089996 4.75216007232666
2255 0.16589494049549103 4.753260612487793
2256 0.16589385271072388 4.753785133361816
2257 0.16589300334453583 4.75478982925415
2258 0.1658923625946045 4.755275249481201
2259 0.16589196026325226 4.756359577178955
2260 0.16589288413524628 4.756593227386475
2261 0.1658959686756134 4.757801055908203
2262 0.16590428352355957 4.75778865814209
2263 0.16591881215572357 4.759472846984863
2264 0.1659463346004486 4.758777618408203
2265 0.1659909337759018 4.761090278625488
2266 0.1660878211259842 4.759579181671143
2267 0.16623440384864807 4.763216495513916
2268 0.16647984087467194 4.759762287139893
2269 0.16675400733947754 4.76508092880249
2270 0.16713371872901917 4.759180068969727
2271 0.167203888297081 4.765451431274414
2272 0.16707105934619904 4.760560989379883
2273 0.166519895195961 4.762358665466309
2274 0.16607080399990082 4.759981632232666
2275 0.16590744256973267 4.7603559494018555
2276 0.16610144078731537 4.759252548217773
2277 0.16633661091327667 4.758386135101318
2278 0.1662392020225525 4.761094093322754
2279 0.16601942479610443 4.758301734924316
2280 0.16591010987758636 4.761263847351074
2281 0.16599194705486298 4.761541366577148
2282 0.1660975068807602 4.759932994842529
2283 0.166056290268898 4.7631120681762695
2284 0.16593357920646667 4.761228561401367
2285 0.16588309407234192 4.762215614318848
2286 0.16595439612865448 4.762549877166748
2287 0.16600489616394043 4.760465621948242
2288 0.1659381240606308 4.762359619140625
2289 0.16586296260356903 4.760159492492676
2290 0.16588227450847626 4.7599992752075195
2291 0.16593168675899506 4.76169490814209
2292 0.16591833531856537 4.759827613830566
2293 0.16586445271968842 4.761369228363037
2294 0.16584578156471252 4.761451721191406
2295 0.16587355732917786 4.760739326477051
2296 0.1658933013677597 4.762716293334961
2297 0.16586574912071228 4.762272834777832
2298 0.16582909226417542 4.763670444488525
2299 0.16583551466464996 4.7646403312683105
2300 0.16586028039455414 4.764827728271484
2301 0.16585612297058105 4.767092704772949
2302 0.16583053767681122 4.76680850982666
2303 0.1658182591199875 4.768046855926514
2304 0.16582797467708588 4.7694597244262695
2305 0.16583691537380219 4.769380569458008
2306 0.16583037376403809 4.771315574645996
2307 0.16581740975379944 4.771702289581299
2308 0.16581116616725922 4.772543430328369
2309 0.16581159830093384 4.773813247680664
2310 0.1658123880624771 4.774133205413818
2311 0.16581274569034576 4.775382995605469
2312 0.1658128947019577 4.775874137878418
2313 0.16580800712108612 4.776686668395996
2314 0.16579970717430115 4.777796745300293
2315 0.1657951921224594 4.778415679931641
2316 0.16579699516296387 4.779321670532227
2317 0.16579954326152802 4.780245780944824
2318 0.1657983362674713 4.781083106994629
2319 0.16579453647136688 4.781833648681641
2320 0.16579173505306244 4.783229351043701
2321 0.1657894253730774 4.783629417419434
2322 0.1657874435186386 4.78495979309082
2323 0.16578719019889832 4.785682678222656
2324 0.16579028964042664 4.78631591796875
2325 0.16579528152942657 4.787243843078613
2326 0.16580155491828918 4.787745475769043
2327 0.1658097356557846 4.788510799407959
2328 0.16582559049129486 4.789220809936523
2329 0.16584883630275726 4.789583683013916
2330 0.16588948667049408 4.790719032287598
2331 0.16594308614730835 4.790637969970703
2332 0.1660333275794983 4.791951656341553
2333 0.16613946855068207 4.791479110717773
2334 0.16630545258522034 4.792757987976074
2335 0.16642314195632935 4.791437149047852
2336 0.1665705293416977 4.7928338050842285
2337 0.1665283590555191 4.790173530578613
2338 0.16640828549861908 4.791328430175781
2339 0.1661321222782135 4.7891950607299805
2340 0.16589102149009705 4.789126396179199
2341 0.16576886177062988 4.7882304191589355
2342 0.1658097356557846 4.787120819091797
2343 0.16593632102012634 4.787850379943848
2344 0.16601170599460602 4.786106109619141
2345 0.1659947633743286 4.787647247314453
2346 0.16587194800376892 4.7865214347839355
2347 0.16576799750328064 4.787448883056641
2348 0.16575022041797638 4.787883281707764
2349 0.16580799221992493 4.787890434265137
2350 0.1658688634634018 4.789106369018555
2351 0.1658630669116974 4.7887372970581055
2352 0.16580666601657867 4.790071964263916
2353 0.16574881970882416 4.789855003356934
2354 0.1657382696866989 4.790431022644043
2355 0.16576920449733734 4.791189670562744
2356 0.16579924523830414 4.791543960571289
2357 0.16579870879650116 4.792518615722656
2358 0.1657661497592926 4.793107032775879
2359 0.16573448479175568 4.794116020202637
2360 0.16572630405426025 4.795041084289551
2361 0.16574031114578247 4.795746326446533
2362 0.16575725376605988 4.797079086303711
2363 0.16575807332992554 4.797345161437988
2364 0.16574306786060333 4.798652172088623
2365 0.1657242327928543 4.799044609069824
2366 0.16571524739265442 4.7999677658081055
2367 0.16571910679340363 4.800597190856934
2368 0.16572822630405426 4.801382064819336
2369 0.16573356091976166 4.802190780639648
2370 0.16573023796081543 4.802858352661133
2371 0.16572266817092896 4.803630352020264
2372 0.1657162755727768 4.804594993591309
2373 0.16571705043315887 4.805068492889404
2374 0.1657249629497528 4.8062639236450195
2375 0.1657388061285019 4.8063507080078125
2376 0.16574768722057343 4.807622909545898
2377 0.16575460135936737 4.807308197021484
2378 0.1657538264989853 4.8088202476501465
2379 0.16575175523757935 4.808256149291992
2380 0.16575083136558533 4.809913635253906
2381 0.1657523214817047 4.809563636779785
2382 0.16575033962726593 4.810800552368164
2383 0.16575153172016144 4.811001777648926
2384 0.16574642062187195 4.8117475509643555
2385 0.16573970019817352 4.8121490478515625
2386 0.16572724282741547 4.813163757324219
2387 0.16571637988090515 4.813413619995117
2388 0.165705144405365 4.814595699310303
2389 0.16569672524929047 4.814813613891602
2390 0.16569070518016815 4.8158063888549805
2391 0.16568681597709656 4.816081523895264
2392 0.16568322479724884 4.816949844360352
2393 0.1656796932220459 4.817261695861816
2394 0.16567623615264893 4.818230628967285
2395 0.1656728982925415 4.818367958068848
2396 0.16566945612430573 4.8193039894104
2397 0.16566601395606995 4.81949520111084
2398 0.16566310822963715 4.82017707824707
2399 0.1656610071659088 4.82069206237793
2400 0.16565941274166107 4.821205139160156
2401 0.16565799713134766 4.821910381317139
2402 0.16565687954425812 4.82245397567749
2403 0.1656559705734253 4.823225498199463
2404 0.16565483808517456 4.823763370513916
2405 0.16565363109111786 4.82460880279541
2406 0.16565243899822235 4.825094223022461
2407 0.16565142571926117 4.825967788696289
2408 0.16565044224262238 4.82639217376709
2409 0.16564975678920746 4.827356338500977
2410 0.16564969718456268 4.827692985534668
2411 0.1656508892774582 4.828667640686035
2412 0.16565412282943726 4.828926086425781
2413 0.16566087305545807 4.829981803894043
2414 0.1656746119260788 4.829999923706055
2415 0.16569848358631134 4.831418037414551
2416 0.16574527323246002 4.830929756164551
2417 0.16581904888153076 4.832770824432373
2418 0.16597063839435577 4.831507205963135
2419 0.16619856655597687 4.834541320800781
2420 0.16664472222328186 4.831533432006836
2421 0.16695241630077362 4.835141658782959
2422 0.16736283898353577 4.830600738525391
2423 0.16686700284481049 4.8340044021606445
2424 0.16632312536239624 4.8294572830200195
2425 0.1657785028219223 4.832125663757324
2426 0.1657485067844391 4.830609321594238
2427 0.16608299314975739 4.828454971313477
2428 0.16626191139221191 4.832489967346191
2429 0.1661650836467743 4.826737403869629
2430 0.16589288413524628 4.830677032470703
2431 0.1658092588186264 4.8280792236328125
2432 0.1660003960132599 4.827204704284668
2433 0.16614122688770294 4.828965187072754
2434 0.16607147455215454 4.825590133666992
2435 0.1658615916967392 4.826242923736572
2436 0.16586463153362274 4.826434135437012
2437 0.16594566404819489 4.822453022003174
2438 0.16587302088737488 4.825401306152344
2439 0.16569040715694427 4.821870803833008
2440 0.165638267993927 4.822183609008789
2441 0.1657160371541977 4.823722839355469
2442 0.16575893759727478 4.821241855621338
2443 0.16571687161922455 4.823493003845215
2444 0.16568970680236816 4.822555065155029
2445 0.1657087355852127 4.822152137756348
2446 0.1657114177942276 4.823038101196289
2447 0.1656642109155655 4.823408126831055
2448 0.165615051984787 4.823945999145508
2449 0.16562910377979279 4.82496976852417
2450 0.16565288603305817 4.8250627517700195
2451 0.16564203798770905 4.826323509216309
2452 0.1656356155872345 4.826937675476074
2453 0.16564145684242249 4.8270111083984375
2454 0.16563573479652405 4.82924747467041
2455 0.16561926901340485 4.829000473022461
2456 0.1656104177236557 4.830771446228027
2457 0.1656050682067871 4.83189582824707
2458 0.16559956967830658 4.832067012786865
2459 0.16559474170207977 4.833702087402344
2460 0.16559694707393646 4.834307670593262
2461 0.16560868918895721 4.8354597091674805
2462 0.16560892760753632 4.836421012878418
2463 0.16559593379497528 4.837376117706299
2464 0.16558755934238434 4.8384599685668945
2465 0.1655898541212082 4.839723110198975
2466 0.1655896008014679 4.8401079177856445
2467 0.16558124125003815 4.841582298278809
2468 0.16557194292545319 4.842320442199707
2469 0.16556960344314575 4.843271255493164
2470 0.165572389960289 4.844791412353516
2471 0.1655736267566681 4.845516204833984
2472 0.16557058691978455 4.846736907958984
2473 0.1655670553445816 4.847708702087402
2474 0.16556715965270996 4.848698616027832
2475 0.16556762158870697 4.84947395324707
2476 0.16556620597839355 4.850406646728516
2477 0.16556400060653687 4.851212024688721
2478 0.16556213796138763 4.852217674255371
2479 0.1655607670545578 4.852544784545898
2480 0.16555915772914886 4.853842735290527
2481 0.1655568927526474 4.854050636291504
2482 0.16555528342723846 4.855103969573975
2483 0.16555462777614594 4.855733871459961
2484 0.16555440425872803 4.856452465057373
2485 0.1655535250902176 4.857132911682129
2486 0.1655525267124176 4.858092784881592
2487 0.1655525416135788 4.858531951904297
2488 0.1655544489622116 4.859642028808594
2489 0.16555753350257874 4.85978889465332
2490 0.16556237637996674 4.861140251159668
2491 0.1655685007572174 4.861057281494141
2492 0.1655794233083725 4.86250114440918
2493 0.16559503972530365 4.862298011779785
2494 0.165622279047966 4.863755226135254
2495 0.1656561642885208 4.863312244415283
2496 0.16571374237537384 4.8649749755859375
2497 0.16577653586864471 4.8639936447143555
2498 0.16588257253170013 4.8660688400268555
2499 0.16597303748130798 4.864382266998291
2500 0.16612055897712708 4.866877555847168
2501 0.16617359220981598 4.864295959472656
2502 0.16630026698112488 4.865927696228027
2503 0.16622428596019745 4.862298488616943
2504 0.16616104543209076 4.864933013916016
2505 0.1659253090620041 4.862154006958008
2506 0.16570858657360077 4.86383056640625
2507 0.16555367410182953 4.862844944000244
2508 0.16553767025470734 4.862298965454102
2509 0.16563400626182556 4.86290979385376
2510 0.16573281586170197 4.8620076179504395
2511 0.16575761139392853 4.863659858703613
2512 0.16566628217697144 4.862794876098633
2513 0.16556678712368011 4.864867687225342
2514 0.16552123427391052 4.864473819732666
2515 0.16554351150989532 4.864828586578369
2516 0.1655925214290619 4.866184234619141
2517 0.16561555862426758 4.865456581115723
2518 0.16560736298561096 4.867364883422852
2519 0.16556939482688904 4.866596221923828
2520 0.16552844643592834 4.868258476257324
2521 0.16550837457180023 4.868166446685791
2522 0.16551898419857025 4.868698596954346
2523 0.1655443012714386 4.869640350341797
2524 0.16555677354335785 4.868867874145508
2525 0.16554486751556396 4.87070369720459
2526 0.1655159592628479 4.8703203201293945
2527 0.1654968410730362 4.871542453765869
2528 0.1654980331659317 4.872273921966553
2529 0.16550789773464203 4.872699737548828
2530 0.16551408171653748 4.873966217041016
2531 0.16551153361797333 4.874161720275879
2532 0.16550390422344208 4.87528133392334
2533 0.1654953807592392 4.8756422996521
2534 0.16548877954483032 4.876706123352051
2535 0.16548526287078857 4.877280235290527
2536 0.16548658907413483 4.877936363220215
2537 0.16549097001552582 4.878655433654785
2538 0.16549231112003326 4.879046440124512
2539 0.16548863053321838 4.879744052886963
2540 0.16548143327236176 4.8801589012146
2541 0.165474995970726 4.880774021148682
2542 0.16547207534313202 4.881313323974609
2543 0.16547201573848724 4.882078170776367
2544 0.16547270119190216 4.882579803466797
2545 0.1654728800058365 4.883203029632568
2546 0.16547273099422455 4.883938789367676
2547 0.16547167301177979 4.88435697555542
2548 0.1654694527387619 4.885227203369141
2549 0.16546636819839478 4.8857574462890625
2550 0.16546331346035004 4.886477470397949
2551 0.16546085476875305 4.887303352355957
2552 0.16545987129211426 4.887821197509766
2553 0.165459543466568 4.888725757598877
2554 0.16545933485031128 4.8890790939331055
2555 0.1654590368270874 4.890189170837402
2556 0.16545884311199188 4.890396595001221
2557 0.16545860469341278 4.891568183898926
2558 0.16545844078063965 4.891757965087891
2559 0.16545835137367249 4.892883777618408
2560 0.16545851528644562 4.893003463745117
2561 0.16545920073986053 4.894158840179443
2562 0.16546113789081573 4.894093036651611
2563 0.16546468436717987 4.895488739013672
2564 0.16547124087810516 4.895193099975586
2565 0.16548126935958862 4.896794319152832
2566 0.1654990017414093 4.8961639404296875
2567 0.1655239462852478 4.898051738739014
2568 0.16557304561138153 4.896884918212891
2569 0.1656331866979599 4.8991007804870605
2570 0.16574110090732574 4.897172927856445
2571 0.16584652662277222 4.899955749511719
2572 0.16602186858654022 4.897016525268555
2573 0.16606329381465912 4.900057315826416
2574 0.1660938262939453 4.897147178649902
2575 0.16590888798236847 4.900038719177246
2576 0.16572318971157074 4.898685455322266
2577 0.16555680334568024 4.8991193771362305
2578 0.16550962626934052 4.899786949157715
2579 0.16556859016418457 4.897965431213379
2580 0.16566118597984314 4.900156021118164
2581 0.16569826006889343 4.897843837738037
2582 0.16562937200069427 4.900103569030762
2583 0.16552123427391052 4.898890495300293
2584 0.16545391082763672 4.900028228759766
2585 0.1654607504606247 4.900027275085449
2586 0.1655113250017166 4.899659633636475
2587 0.1655348688364029 4.900720596313477
2588 0.16550955176353455 4.899896621704102
2589 0.16545169055461884 4.901121139526367
2590 0.16541719436645508 4.901308059692383
2591 0.16542606055736542 4.901551246643066
2592 0.16545617580413818 4.902480125427246
2593 0.16547374427318573 4.902162075042725
2594 0.16545961797237396 4.903250217437744
2595 0.16543321311473846 4.903487205505371
2596 0.165415957570076 4.904277801513672
2597 0.16542090475559235 4.905145645141602
2598 0.16543778777122498 4.905342102050781
2599 0.1654493510723114 4.906744956970215
2600 0.16544725000858307 4.9063262939453125
2601 0.16543683409690857 4.907859802246094
2602 0.16542915999889374 4.907476902008057
2603 0.1654326468706131 4.908564567565918
2604 0.165444478392601 4.90870475769043
2605 0.16546066105365753 4.909453392028809
2606 0.16547296941280365 4.909937858581543
2607 0.16548721492290497 4.9107255935668945
2608 0.16550104320049286 4.910950660705566
2609 0.16552898287773132 4.912069320678711
2610 0.1655620038509369 4.911673545837402
2611 0.16562293469905853 4.913452625274658
2612 0.16567766666412354 4.912347793579102
2613 0.1657700538635254 4.915001392364502
2614 0.16582266986370087 4.912984371185303
2615 0.16590259969234467 4.915726184844971
2616 0.1658904254436493 4.913383483886719
2617 0.16590647399425507 4.914971351623535
2618 0.16580146551132202 4.912226676940918
2619 0.16568782925605774 4.913714408874512
2620 0.16553668677806854 4.912109375
2621 0.16543053090572357 4.912765026092529
2622 0.16538462042808533 4.9128737449646
2623 0.16540196537971497 4.912442207336426
2624 0.165456622838974 4.913605690002441
2625 0.16550497710704803 4.912823677062988
2626 0.16552579402923584 4.9144439697265625
2627 0.1654958575963974 4.913934707641602
2628 0.1654472053050995 4.915192604064941
2629 0.16539809107780457 4.915278434753418
2630 0.16537487506866455 4.915622711181641
2631 0.16538028419017792 4.916354656219482
2632 0.16540217399597168 4.9160661697387695
2633 0.16542339324951172 4.9173264503479
2634 0.16542725265026093 4.917079925537109
2635 0.16541603207588196 4.918427467346191
2636 0.16539351642131805 4.91866397857666
2637 0.16537372767925262 4.919452667236328
2638 0.16536356508731842 4.9202046394348145
2639 0.1653645783662796 4.920502662658691
2640 0.16537237167358398 4.92153263092041
2641 0.16538028419017792 4.921731948852539
2642 0.16538380086421967 4.923018455505371
2643 0.16538041830062866 4.923249244689941
2644 0.16537271440029144 4.924458026885986
2645 0.16536292433738708 4.924884796142578
2646 0.16535495221614838 4.925654411315918
2647 0.1653505563735962 4.926350116729736
2648 0.16534990072250366 4.926842212677002
2649 0.16535179316997528 4.927780628204346
2650 0.16535454988479614 4.928225517272949
2651 0.1653565913438797 4.929296970367432
2652 0.16535669565200806 4.929656505584717
2653 0.16535504162311554 4.930676460266113
2654 0.16535165905952454 4.9309916496276855
2655 0.16534751653671265 4.931888580322266
2656 0.16534338891506195 4.932259559631348
2657 0.16533982753753662 4.933101177215576
2658 0.16533733904361725 4.933591842651367
2659 0.1653357893228531 4.934342384338379
2660 0.16533520817756653 4.934895038604736
2661 0.16533510386943817 4.935577392578125
2662 0.16533517837524414 4.9361467361450195
2663 0.16533519327640533 4.9367828369140625
2664 0.16533522307872772 4.937438011169434
2665 0.1653350442647934 4.938049793243408
2666 0.16533492505550385 4.938758850097656
2667 0.1653347909450531 4.939352512359619
2668 0.16533517837524414 4.939979076385498
2669 0.1653357893228531 4.940568923950195
2670 0.1653374582529068 4.941104888916016
2671 0.16533999145030975 4.941722869873047
2672 0.16534486413002014 4.942154407501221
2673 0.16535216569900513 4.942888259887695
2674 0.16536563634872437 4.943102836608887
2675 0.16538505256175995 4.944056510925293
2676 0.16541950404644012 4.943864822387695
2677 0.16546714305877686 4.945144176483154
2678 0.16556403040885925 4.944178104400635
2679 0.16569626331329346 4.946244239807129
2680 0.16598564386367798 4.944308757781982
2681 0.16623146831989288 4.947184085845947
2682 0.16663464903831482 4.94346809387207
2683 0.16658750176429749 4.946819305419922
2684 0.16653136909008026 4.941532611846924
2685 0.16599257290363312 4.943629264831543
2686 0.16557744145393372 4.941128253936768
2687 0.16543395817279816 4.939507961273193
2688 0.1656022071838379 4.941251754760742
2689 0.16584008932113647 4.936367988586426
2690 0.16579793393611908 4.939781188964844
2691 0.16557864844799042 4.936598777770996
2692 0.1653992235660553 4.937422275543213
2693 0.16542993485927582 4.937932014465332
2694 0.16555365920066833 4.935791969299316
2695 0.16554300487041473 4.9378342628479
2696 0.16542990505695343 4.9364094734191895
2697 0.16534188389778137 4.936618804931641
2698 0.16537517309188843 4.938892364501953
2699 0.16544221341609955 4.937499046325684
2700 0.16541621088981628 4.939663410186768
2701 0.16535277664661407 4.939218997955322
2702 0.16533967852592468 4.939153671264648
2703 0.16537660360336304 4.94071626663208
2704 0.16539043188095093 4.93916654586792
2705 0.16535554826259613 4.941090106964111
2706 0.16533489525318146 4.940495491027832
2707 0.1653529852628708 4.94081974029541
2708 0.16537290811538696 4.942108154296875
2709 0.16536499559879303 4.941401958465576
2710 0.16534100472927094 4.942255973815918
2711 0.16533885896205902 4.942831039428711
2712 0.16535668075084686 4.942062854766846
2713 0.16536648571491241 4.944466590881348
2714 0.16534976661205292 4.943443298339844
2715 0.16533052921295166 4.945672988891602
2716 0.16533033549785614 4.945774078369141
2717 0.16534630954265594 4.946327209472656
2718 0.16535161435604095 4.947432041168213
2719 0.16534294188022614 4.947834491729736
2720 0.16533099114894867 4.948606491088867
2721 0.1653338074684143 4.950306415557861
2722 0.16534489393234253 4.949909210205078
2723 0.16535703837871552 4.952288627624512
2724 0.16535978019237518 4.951576232910156
2725 0.16536390781402588 4.9535112380981445
2726 0.16537173092365265 4.953090667724609
2727 0.16539254784584045 4.954387664794922
2728 0.1654115617275238 4.954296112060547
2729 0.16543810069561005 4.95560359954834
2730 0.16545525193214417 4.955268383026123
2731 0.16549617052078247 4.957455635070801
2732 0.1655253767967224 4.9561967849731445
2733 0.16556671261787415 4.958852767944336
2734 0.16557328402996063 4.95705509185791
2735 0.16560973227024078 4.958683013916016
2736 0.16559526324272156 4.95620584487915
2737 0.16559210419654846 4.958283424377441
2738 0.16553716361522675 4.95671272277832
2739 0.16547976434230804 4.958495616912842
2740 0.16538743674755096 4.957834720611572
2741 0.16531291604042053 4.959084510803223
2742 0.1652653068304062 4.958929061889648
2743 0.16525666415691376 4.959840774536133
2744 0.16527937352657318 4.960556983947754
2745 0.16531316936016083 4.960621356964111
2746 0.16533850133419037 4.962353706359863
2747 0.16533629596233368 4.961799144744873
2748 0.16531705856323242 4.963221549987793
2749 0.1652868241071701 4.962801933288574
2750 0.16526257991790771 4.963841438293457
2751 0.16525062918663025 4.9638895988464355
2752 0.1652517169713974 4.964649677276611
2753 0.1652606874704361 4.965415000915527
2754 0.16526979207992554 4.9657301902771
2755 0.16527466475963593 4.967026233673096
2756 0.1652723103761673 4.96683406829834
2757 0.16526582837104797 4.968143463134766
2758 0.16525675356388092 4.967968940734863
2759 0.16524873673915863 4.9691667556762695
2760 0.1652432531118393 4.9694719314575195
2761 0.16524066030979156 4.970282554626465
2762 0.16524000465869904 4.971188545227051
2763 0.16524021327495575 4.971665382385254
2764 0.16524073481559753 4.972764015197754
2765 0.16524069011211395 4.973101615905762
2766 0.16524028778076172 4.974259853363037
2767 0.16523919999599457 4.97458028793335
2768 0.1652381271123886 4.975815773010254
2769 0.16523665189743042 4.976217269897461
2770 0.16523492336273193 4.977241039276123
2771 0.1652327924966812 4.977819442749023
2772 0.16523025929927826 4.978543281555176
2773 0.1652275025844574 4.9791412353515625
2774 0.16522467136383057 4.979747772216797
2775 0.16522203385829926 4.980397701263428
2776 0.16521988809108734 4.980996131896973
